1453095969326,0.016830444,-0.51542664,0.60284424
1453095990185,-0.36724854,-0.84080505,-0.7853546
1453095990206,-0.1255188,-0.8236389,-0.5382538
1453095990225,-0.02911377,-0.6535187,-0.44424438
1453095990246,-0.05305481,-0.4163208,-0.560379
1453095990269,-0.123046875,-0.25413513,-0.71440125
1453095990292,-0.23458862,-0.14242554,-0.7531128
1453095990308,-0.29866028,0.018737793,-0.7440491
1453095990328,-0.2674408,0.17549133,-0.63427734
1453095990347,-0.14337158,0.21299744,-0.42347717
1453095990371,0.06614685,0.18818665,-0.29864502
1453095990387,0.28855896,0.2185669,-0.24572754
1453095990406,0.42070007,0.32795715,-0.17829895
1453095990427,0.46655273,0.34262085,-0.08653259
1453095990448,0.526947,0.25205994,0.0054473877
1453095990468,0.57922363,0.21789551,0.0929718
1453095990490,0.5523529,0.26339722,0.21948242
1453095990507,0.46806335,0.22103882,0.380188
1453095990533,0.45243835,0.08242798,0.4786682
1453095990550,0.50894165,-0.0069885254,0.5343323
1453095990571,0.40646362,-0.0413208,0.5483551
1453095990590,-0.039245605,-0.24281311,0.71876526
1453095990609,-0.32470703,-0.71762085,1.2126617
1453095990626,0.0337677,-1.3594513,1.8353882
1453095990653,0.9212799,-1.8219452,2.0489502
1453095990672,1.7827606,-1.7805481,1.6665344
1453095990687,2.0083618,-1.7246857,0.9749298
1453095990707,1.4786835,-1.9562378,-0.017074585
1453095990727,0.37739563,-2.0612488,-1.0622711
1453095990751,-0.710022,-1.8528442,-1.6539154
1453095990767,-1.0504913,-1.5703888,-1.8087158
1453095990786,-0.6368561,-1.3560333,-1.7068176
1453095990807,-0.030471802,-1.2100372,-1.3295441
1453095990826,0.5231018,-1.1640015,-0.7010956
1453095990852,1.0901184,-1.2350922,-0.20458984
1453095990869,1.3900146,-1.0815125,-0.12237549
1453095990891,1.1236572,-0.5576172,-0.33161926
1453095990909,0.6138916,-0.0974884,-0.61457825
1453095990931,0.27485657,0.020553589,-0.86631775
1453095990953,0.16964722,0.066833496,-1.0498962
1453095990971,0.17730713,0.32724,-1.1564484
1453095990989,0.24229431,0.6525879,-1.1622467
1453095991012,0.41329956,0.77671814,-0.9662628
1453095991028,0.649353,0.6334076,-0.6786194
1453095991051,0.74754333,0.41166687,-0.45285034
1453095991068,0.6799164,0.34501648,-0.2842102
1453095991091,0.6177368,0.31906128,-0.1486206
1453095991107,0.5893097,0.26672363,-0.031784058
1453095991127,0.57025146,0.21986389,0.056747437
1453095991153,0.45126343,0.07293701,0.4099884
1453095991170,0.52497864,-0.014862061,0.5011139
1453095991187,0.27774048,0.14439392,0.5710144
1453095991210,0.031021118,0.16007996,0.68122864
1453095991229,-0.5004883,-0.47303772,1.454071
1453095991251,-0.5221863,-0.8330078,1.8571625
1453095991267,0.6630249,-1.7149353,2.6170654
1453095991294,1.1883545,-1.7028961,2.4049835
1453095991309,1.6110077,-1.3564453,1.518692
1453095991334,1.2637634,-1.11586,0.4809723
1453095991356,0.71328735,-1.366745,-0.5178375
1453095991367,0.085357666,-1.5788574,-1.4023743
1453095991386,-0.6257324,-1.3598633,-2.1116028
1453095991408,-1.2928467,-1.1200409,-2.4547272
1453095991427,-1.610672,-1.4456177,-2.1661682
1453095991447,-1.5034027,-2.1136475,-1.4022217
1453095991467,-1.1678162,-2.4565277,-0.51727295
1453095991494,-0.5610962,-2.3810272,0.2918396
1453095991508,0.20918274,-2.0166016,0.67871094
1453095991529,0.55218506,-1.5321045,0.629364
1453095991547,0.29917908,-1.2084503,0.43693542
1453095991568,-0.16366577,-0.95932007,0.1396637
1453095991592,-0.5973816,-0.63604736,-0.23872375
1453095991611,-0.92581177,-0.33970642,-0.56425476
1453095991629,-1.0456696,-0.2010498,-0.7362976
1453095991648,-0.97846985,-0.26242065,-0.7119446
1453095991669,-0.8492737,-0.38964844,-0.51052856
1453095991690,-0.6651764,-0.39920044,-0.28582764
1453095991708,-0.46061707,-0.31269836,-0.18093872
1453095991734,-0.17764282,-0.27824402,-0.18605042
1453095991750,0.15290833,-0.36767578,-0.25810242
1453095991769,0.3446808,-0.43556213,-0.33970642
1453095991790,0.22541809,-0.36012268,-0.44995117
1453095991811,-0.018203735,-0.24827576,-0.60801697
1453095991828,-0.17054749,-0.13749695,-0.76123047
1453095991850,-0.3546753,0.016738892,-0.83769226
1453095991867,-0.5563965,0.14231873,-0.7894287
1453095991894,-0.6214752,0.18190002,-0.6116333
1453095991908,-0.5876007,0.16297913,-0.3474579
1453095991934,-0.63090515,0.19319153,-0.020828247
1453095991949,-0.78364563,0.24435425,0.33480835
1453095991970,-0.8664093,0.15388489,0.5899658
1453095991989,-0.94421387,0.002243042,0.6778259
1453095992013,-1.2137451,-0.06756592,0.86268616
1453095992027,-1.1154175,-0.13639832,1.2011108
1453095992048,-0.24876404,-0.47964478,1.5244141
1453095992067,0.88523865,-0.9330292,1.5962219
1453095992089,1.5498047,-1.0046997,1.221344
1453095992110,1.4440155,-0.85865784,0.6692352
1453095992128,0.9502716,-0.9675293,0.0920105
1453095992149,0.5299072,-1.1881866,-0.5716553
1453095992173,0.2506714,-1.2690582,-1.100174
1453095992192,0.14375305,-1.3273621,-1.254364
1453095992209,0.25613403,-1.3601074,-1.1152344
1453095992227,0.5446167,-1.3218842,-0.8512573
1453095992250,1.0388641,-1.3283691,-0.54473877
1453095992270,1.6719513,-1.4378815,-0.18151855
1453095992290,2.033249,-1.3445435,0.0526886
1453095992309,1.7839508,-1.0147247,0.014724731
1453095992329,1.528183,-0.90312195,-0.0622406
1453095992355,0.760849,-0.9694519,-0.33576965
1453095992378,0.6389923,-0.93263245,-0.4073639
1453095992387,0.42720032,-0.32211304,-0.5888519
1453095992409,0.443985,-0.14038086,-0.6174011
1453095992428,0.50250244,-0.15527344,-0.4303894
1453095992450,0.5128937,-0.15766907,-0.30978394
1453095992469,0.4012909,0.02998352,-0.18878174
1453095992490,0.38284302,0.10850525,-0.2308197
1453095992513,0.3659668,0.08857727,-0.34158325
1453095992531,0.4092865,-0.046157837,-0.41392517
1453095992552,0.50445557,0.038223267,-0.490036
1453095992571,0.5383148,0.40548706,-0.62776184
1453095992589,0.51460266,0.681015,-0.7938385
1453095992612,0.5009308,0.5469208,-0.8460846
1453095992628,0.51545715,0.26657104,-0.821228
1453095992649,0.48046875,0.45237732,-0.84210205
1453095992668,0.3261261,0.9714813,-0.9052582
1453095992692,0.19081116,1.0465851,-0.88417053
1453095992711,0.20835876,0.603302,-0.7594147
1453095992730,0.25759888,0.3530426,-0.5766144
1453095992749,0.27975464,0.57011414,-0.37734985
1453095992770,0.3633423,0.7761078,-0.106170654
1453095992788,0.5642853,0.553421,0.21536255
1453095992811,0.8543701,0.06704712,0.45561218
1453095992831,1.0605469,-0.039001465,0.58358765
1453095992850,0.9138489,0.24043274,0.6489258
1453095992868,0.6442566,0.08717346,0.81230164
1453095992892,0.7485962,-0.65971375,1.241745
1453095992910,1.1061554,-1.5069885,1.7851257
1453095992934,1.4952698,-2.0702057,2.0913239
1453095992950,1.9951324,-2.0916138,1.9093628
1453095992972,2.2882843,-1.8578339,1.3264008
1453095992990,2.034317,-1.836792,0.47691345
1453095993011,1.3394623,-1.8300476,-0.4802246
1453095993030,0.45707703,-1.524704,-1.2433014
1453095993054,-0.31747437,-1.2016449,-1.6988068
1453095993069,-0.76524353,-1.2420349,-1.8395996
1453095993096,-0.89482117,-1.5298309,-1.5775452
1453095993111,-0.8045349,-1.7794495,-1.1221771
1453095993130,-0.5252838,-1.9680939,-0.6842346
1453095993148,-0.07606506,-2.1231995,-0.31121826
1453095993171,0.28511047,-2.0415344,-0.09347534
1453095993195,0.23538208,-1.603302,-0.026657104
1453095993212,-0.017654419,-1.2882233,-0.042648315
1453095993228,-0.18965149,-1.3047333,-0.16043091
1453095993250,-0.39897156,-1.2915497,-0.24888611
1453095993269,-0.5767517,-1.1073608,-0.26075745
1453095993295,-0.5066681,-0.9785309,-0.1867218
1453095993309,-0.33717346,-1.0067596,-0.040802002
1453095993336,-0.2899933,-1.0840607,0.14923096
1453095993350,-0.24267578,-1.0601807,0.28321838
1453095993371,-0.1876831,-0.90463257,0.3043518
1453095993389,-0.14471436,-0.8394165,0.20883179
1453095993411,-0.0023498535,-0.79281616,-0.05114746
1453095993430,0.167099,-0.5516205,-0.35035706
1453095993452,0.2743683,-0.4292755,-0.36782837
1453095993469,0.26905823,-0.6487274,-0.109451294
1453095993493,0.045669556,-0.9523163,-1.5258789E-4
1453095993510,-0.24990845,-1.1777039,-0.09140015
1453095993531,-0.36175537,-1.2336884,-0.1331482
1453095993549,-0.5139923,-1.0061798,-0.009613037
1453095993575,-0.54663086,-1.1143951,0.1103363
1453095993589,-0.32443237,-1.5881805,0.2498169
1453095993613,-0.33096313,-1.7185364,0.10850525
1453095993632,-0.5794678,-1.2571564,-0.048919678
1453095993656,-0.46748352,-1.0225372,0.11273193
1453095993675,0.3224945,-0.9965668,0.3224182
1453095993693,1.0561066,-1.574585,0.32185364
1453095993712,1.4820404,-1.8231659,0.41108704
1453095993735,1.7241516,-1.4693756,0.45484924
1453095993752,1.667511,-1.141098,0.043762207
1453095993777,1.3252411,-1.0725708,-0.6760864
1453095993792,0.79463196,-1.0989075,-1.169754
1453095993810,0.20288086,-1.1205597,-1.2985687
1453095993829,-0.19335938,-1.0870514,-1.2395325
1453095993855,-0.24531555,-1.0589294,-1.1663818
1453095993872,-0.08850098,-1.0764465,-1.0850067
1453095993896,0.06362915,-1.120163,-0.8553467
1453095993912,0.1612091,-1.247879,-0.49638367
1453095993936,0.23222351,-1.3999481,-0.22891235
1453095993952,0.27348328,-1.2519531,-0.22311401
1453095993976,0.2551422,-0.8578491,-0.37576294
1453095993992,0.23384094,-0.6958313,-0.4636078
1453095994015,0.3363037,-0.88768005,-0.33773804
1453095994032,0.539093,-1.114685,-0.0178833
1453095994056,0.7198944,-1.1196289,0.25978088
1453095994072,0.8635864,-0.8632355,0.15374756
1453095994096,1.0224304,-0.63179016,-0.15359497
1453095994112,1.1827087,-0.59861755,-0.22309875
1453095994137,1.3109894,-0.659317,-0.010116577
1453095994149,1.3838043,-0.6386261,0.30671692
1453095994175,1.2479553,-0.25656128,0.25248718
1453095994193,0.96932983,0.07281494,-0.20179749
1453095994215,0.79315186,-0.3329773,-0.6072235
1453095994231,0.7838898,-1.332428,-0.8648987
1453095994251,0.8387146,-1.8264923,-0.9495239
1453095994273,0.9095917,-0.88531494,-0.795578
1453095994297,0.9758606,0.47976685,-0.6388397
1453095994316,1.01091,0.44335938,-0.3777771
1453095994335,1.2630463,-0.7926483,0.07147217
1453095994350,1.5126038,-1.5041199,0.11198425
1453095994379,1.284317,-1.0990753,-0.2574768
1453095994394,0.89979553,-0.46044922,-0.48554993
1453095994414,0.7685852,-0.44326782,-0.51678467
1453095994430,0.7171936,-0.8235016,-0.55145264
1453095994451,0.62231445,-1.1259613,-0.5340576
1453095994470,0.5739136,-0.9212036,-0.43164063
1453095994492,0.5214081,-0.5020752,-0.30117798
1453095994511,0.502121,-0.5907135,-0.23072815
1453095994533,0.60549927,-0.86317444,-0.36421204
1453095994555,0.7281189,-0.8331909,-0.57429504
1453095994573,0.8154602,-0.68237305,-0.6746063
1453095994596,0.73594666,-0.41615295,-0.67453
1453095994612,0.5536499,-0.2609558,-0.6328125
1453095994636,0.44480896,-0.37342834,-0.49136353
1453095994655,0.40293884,-0.5387726,-0.28326416
1453095994673,0.31277466,-0.6257477,-0.10255432
1453095994692,0.27890015,-0.6107788,-0.05178833
1453095994714,0.35820007,-0.59280396,-0.075286865
1453095994732,0.4254303,-0.52511597,-0.14224243
1453095994751,0.4068451,-0.3375244,-0.11003113
1453095994776,0.37886047,-0.28703308,-0.030731201
1453095994794,0.31181335,-0.38523865,0.052947998
1453095994811,0.30012512,-0.33111572,0.007904053
1453095994831,0.24050903,-0.15118408,-0.1043396
1453095994853,0.24102783,-0.07144165,-0.11909485
1453095994872,0.22880554,-0.06567383,-0.11328125
1453095994891,0.30091858,-0.26487732,-0.035568237
1453095994910,0.41392517,-0.47273254,0.046783447
1453095994936,0.43626404,-0.5274658,0.02406311
1453095994952,0.36956787,-0.47575378,-0.1131134
1453095994977,0.30477905,-0.4146881,-0.2773285
1453095994990,0.26953125,-0.3943329,-0.37052917
1453095995011,0.24510193,-0.45065308,-0.31466675
1453095995031,0.26660156,-0.5014496,-0.15214539
1453095995052,0.32063293,-0.42562866,-0.061065674
1453095995072,0.33850098,-0.31019592,-0.09347534
1453095995097,0.30950928,-0.30177307,-0.14497375
1453095995115,0.27148438,-0.34309387,-0.15800476
1453095995135,0.25759888,-0.3976593,-0.123046875
1453095995151,0.27192688,-0.43411255,-0.10247803
1453095995178,0.2623291,-0.3602295,-0.168396
1453095995191,0.22640991,-0.19831848,-0.27220154
1453095995213,0.19200134,-0.13890076,-0.29452515
1453095995232,0.20329285,-0.32011414,-0.19743347
1453095995253,0.22587585,-0.46839905,-0.08085632
1453095995275,0.21018982,-0.40597534,-0.064956665
1453095995293,0.19650269,-0.2798462,-0.13069153
1453095995314,0.19000244,-0.2415924,-0.15837097
1453095995337,0.20274353,-0.28666687,-0.13336182
1453095995354,0.21464539,-0.34217834,-0.122528076
1453095995372,0.21253967,-0.37390137,-0.15974426
1453095995391,0.2102356,-0.3093109,-0.21128845
1453095995414,0.19915771,-0.2469635,-0.21972656
1453095995432,0.19815063,-0.292099,-0.18034363
1453095995454,0.19529724,-0.30459595,-0.15992737
1453095995471,0.16651917,-0.22998047,-0.19662476
1453095995494,0.17512512,-0.20091248,-0.22421265
1453095995511,0.23831177,-0.26182556,-0.19470215
1453095995537,0.27485657,-0.2638092,-0.16970825
1453095995552,0.24957275,-0.16337585,-0.18789673
1453095995573,0.20690918,-0.115448,-0.20144653
1453095995591,0.19007874,-0.18797302,-0.17216492
1453095995612,0.1887207,-0.26730347,-0.15278625
1453095995632,0.16035461,-0.23339844,-0.17601013
1453095995655,0.14250183,-0.16256714,-0.20414734
1453095995674,0.15864563,-0.17652893,-0.17973328
1453095995697,0.18226624,-0.16609192,-0.16944885
1453095995715,0.1789093,-0.07711792,-0.20648193
1453095995739,0.17274475,-0.0544281,-0.23893738
1453095995755,0.19487,-0.20620728,-0.18586731
1453095995777,0.20947266,-0.2942047,-0.103652954
1453095995795,0.19535828,-0.17845154,-0.13163757
1453095995818,0.18267822,-0.06489563,-0.22207642
1453095995834,0.18444824,-0.09489441,-0.25498962
1453095995857,0.1869812,-0.19799805,-0.21144104
1453095995875,0.15930176,-0.21684265,-0.15805054
1453095995899,0.14181519,-0.18086243,-0.14794922
1453095995915,0.09881592,-0.07583618,-0.18061829
1453095995938,0.11174011,-0.0861969,-0.18991089
1453095995958,0.1860199,-0.18617249,-0.14631653
1453095995975,0.19857788,-0.18701172,-0.12200928
1453095995994,0.17944336,-0.10191345,-0.1363678
1453095996017,0.16455078,-0.06985474,-0.17460632
1453095996035,0.13623047,-0.013977051,-0.2408905
1453095996058,0.12234497,-0.024230957,-0.25924683
1453095996075,0.14912415,-0.110198975,-0.2062378
1453095996098,0.16452026,-0.10839844,-0.18167114
1453095996115,0.14515686,-0.05215454,-0.1999054
1453095996136,0.15275574,-0.11303711,-0.16119385
1453095996152,0.19773865,-0.24172974,-0.088760376
1453095996173,0.19232178,-0.20310974,-0.092559814
1453095996192,0.12884521,-0.022445679,-0.17764282
1453095996213,0.09094238,0.06689453,-0.21992493
1453095996234,0.11454773,-0.012802124,-0.1719513
1453095996258,0.1550293,-0.1349945,-0.10533142
1453095996272,0.15655518,-0.13726807,-0.124801636
1453095996293,0.12588501,-0.08943176,-0.19148254
1453095996317,0.097839355,-0.08987427,-0.20025635
1453095996335,0.115600586,-0.10569763,-0.15690613
1453095996352,0.17250061,-0.09527588,-0.13285828
1453095996383,0.21691895,-0.060958862,-0.16664124
1453095996393,0.22174072,-0.024475098,-0.21453857
1453095996415,0.19747925,0.034057617,-0.21929932
1453095996433,0.16551208,0.055755615,-0.21003723
1453095996455,0.16014099,-0.035873413,-0.15820313
1453095996472,0.17506409,-0.1690216,-0.06826782
1453095996500,0.14952087,-0.17359924,-0.044952393
1453095996515,0.08717346,-0.07673645,-0.10240173
1453095996538,0.04814148,-0.027664185,-0.15971375
1453095996555,0.05831909,-0.075927734,-0.16459656
1453095996580,0.07766724,-0.10169983,-0.17419434
1453095996596,0.052856445,-0.079833984,-0.15481567
1453095996619,0.027267456,-0.066848755,-0.111312866
1453095996635,0.083465576,-0.047409058,-0.12631226
1453095996654,0.17591858,0.016479492,-0.20323181
1453095996678,0.22406006,0.048217773,-0.2559662
1453095996700,0.2310791,-0.05432129,-0.23727417
1453095996716,0.18403625,-0.14530945,-0.17997742
1453095996737,0.07493591,-0.14659119,-0.11791992
1453095996752,-0.026443481,-0.09098816,-0.09863281
1453095996773,-0.07548523,-0.0038452148,-0.13192749
1453095996792,-0.041931152,0.012863159,-0.16064453
1453095996813,0.044174194,-0.035995483,-0.15583801
1453095996835,0.09170532,-0.03919983,-0.14619446
1453095996853,0.10044861,0.024887085,-0.16044617
1453095996877,0.09927368,0.05555725,-0.18415833
1453095996896,0.13523865,-0.02166748,-0.18466187
1453095996912,0.1611023,-0.07234192,-0.18507385
1453095996938,0.13812256,-0.06362915,-0.21403503
1453095996957,0.11244202,-0.06796265,-0.2089386
1453095996977,0.1063385,-0.049713135,-0.15602112
1453095996998,0.13546753,-0.042755127,-0.09384155
1453095997016,0.14959717,0.0032653809,-0.084228516
1453095997035,0.109558105,0.114105225,-0.15571594
1453095997060,0.10974121,0.075912476,-0.1844635
1453095997077,0.1799469,-0.09701538,-0.14672852
1453095997096,0.20683289,-0.15489197,-0.13772583
1453095997115,0.19422913,0.014770508,-0.2243042
1453095997138,0.17028809,0.11256409,-0.26264954
1453095997155,0.10765076,0.1018219,-0.2673645
1453095997178,0.09603882,0.04197693,-0.24302673
1453095997199,0.07577515,-0.09631348,-0.15182495
1453095997214,0.07736206,-0.08566284,-0.12817383
1453095997238,0.08830261,-0.023834229,-0.09490967
1453095997257,0.11038208,0.032592773,-0.1002655
1453095997275,0.13058472,0.034439087,-0.13398743
1453095997298,0.12199402,-0.009490967,-0.13418579
1453095997315,0.087387085,-0.06037903,-0.10525513
1453095997334,0.04852295,-0.04573059,-0.10513306
1453095997353,0.05770874,0.0058135986,-0.12901306
1453095997380,0.109191895,-0.00592041,-0.14407349
1453095997402,0.13368225,-0.02128601,-0.15853882
1453095997414,0.11035156,0.025024414,-0.17781067
1453095997435,0.07557678,0.04084778,-0.17277527
1453095997456,0.071014404,0.009246826,-0.153656
1453095997473,0.08932495,-0.01876831,-0.1486969
1453095997494,0.11439514,-0.043319702,-0.13934326
1453095997519,0.11439514,-0.06326294,-0.134552
1453095997539,0.094192505,-0.009475708,-0.1486969
1453095997562,0.059753418,0.0834198,-0.17242432
1453095997574,0.081726074,0.08041382,-0.18252563
1453095997595,0.11264038,-0.033355713,-0.16859436
1453095997619,0.09465027,-0.1304779,-0.13052368
1453095997637,0.047195435,-0.11074829,-0.12486267
1453095997654,0.046691895,-0.016693115,-0.15823364
1453095997679,0.09387207,0.065719604,-0.20115662
1453095997700,0.13739014,0.053359985,-0.18688965
1453095997715,0.1516571,-0.03189087,-0.12461853
1453095997740,0.11656189,-0.022399902,-0.10990906
1453095997758,0.08880615,0.01461792,-0.14839172
1453095997779,0.09249878,0.022232056,-0.17687988
1453095997796,0.11488342,0.005996704,-0.14878845
1453095997820,0.13256836,-0.0448761,-0.10636902
1453095997837,0.10910034,-0.051635742,-0.11601257
1453095997856,0.05432129,0.005355835,-0.17778015
1453095997880,0.018875122,0.04208374,-0.22042847
1453095997897,0.042388916,0.006515503,-0.19638062
1453095997918,0.1162262,-0.0670166,-0.11543274
1453095997936,0.16851807,-0.08282471,-0.06842041
1453095997960,0.12864685,0.018127441,-0.111206055
1453095997975,0.060424805,0.06576538,-0.16365051
1453095997994,0.059646606,0.021942139,-0.17308044
1453095998018,0.09559631,-0.017181396,-0.1639862
1453095998037,0.11981201,-0.041503906,-0.15446472
1453095998059,0.101623535,-0.011306763,-0.14506531
1453095998076,0.078201294,0.036239624,-0.14033508
1453095998101,0.07444763,0.069610596,-0.14527893
1453095998116,0.079574585,0.049484253,-0.13098145
1453095998139,0.080581665,0.001159668,-0.11682129
1453095998154,0.07575989,-0.01638794,-0.11685181
1453095998175,0.07688904,-0.01008606,-0.12667847
1453095998197,0.07209778,0.0076141357,-0.13146973
1453095998222,0.07208252,0.035827637,-0.14105225
1453095998234,0.09599304,0.06617737,-0.15060425
1453095998256,0.1085968,0.06777954,-0.15605164
1453095998276,0.15943909,-0.039657593,-0.11453247
1453095998298,0.15597534,-0.06185913,-0.10044861
1453095998315,0.050628662,0.04347229,-0.16748047
1453095998342,0.022277832,0.05783081,-0.19058228
1453095998357,0.077056885,-0.016540527,-0.15655518
1453095998377,0.110565186,-0.020111084,-0.1421814
1453095998394,0.13929749,0.08529663,-0.12783813
1453095998415,0.1329956,0.07949829,-0.109375
1453095998436,0.118621826,-0.0035095215,-0.061553955
1453095998457,0.10069275,-0.05734253,-0.06661987
1453095998480,0.09703064,-0.019485474,-0.1530304
1453095998497,0.08746338,0.07148743,-0.24401855
1453095998514,0.09460449,0.05760193,-0.24926758
1453095998540,0.14160156,-0.08427429,-0.18296814
1453095998554,0.15608215,-0.10939026,-0.13987732
1453095998576,0.106658936,0.0010223389,-0.15394592
1453095998595,0.07673645,0.0695343,-0.1632843
1453095998616,0.09147644,0.04789734,-0.1441803
1453095998637,0.11061096,-0.0057678223,-0.12976074
1453095998656,0.12712097,-0.05647278,-0.13490295
1453095998681,0.14181519,-0.053359985,-0.16844177
1453095998700,0.13519287,0.026321411,-0.19680786
1453095998716,0.109313965,0.09072876,-0.21081543
1453095998739,0.0884552,0.08274841,-0.220047
1453095998755,0.091934204,-0.019180298,-0.17185974
1453095998782,0.111190796,-0.088027954,-0.114364624
1453095998799,0.11791992,-0.052200317,-0.109939575
1453095998816,0.11314392,0.013946533,-0.16259766
1453095998836,0.11274719,0.042495728,-0.21040344
1453095998856,0.10635376,0.021957397,-0.20526123
1453095998875,0.122177124,-0.023452759,-0.16236877
1453095998896,0.14112854,-0.045425415,-0.15267944
1453095998919,0.1468811,-0.019195557,-0.15762329
1453095998939,0.14001465,0.06098938,-0.18121338
1453095998955,0.13154602,0.09576416,-0.20532227
1453095998979,0.15893555,-0.025787354,-0.2011261
1453095998996,0.16795349,-0.09906006,-0.21063232
1453095999020,0.09875488,0.005783081,-0.25819397
1453095999035,0.047073364,0.06758118,-0.25271606
1453095999057,0.074920654,-0.0013427734,-0.16160583
1453095999078,0.14199829,-0.02848816,-0.12335205
1453095999097,0.17323303,0.050979614,-0.15260315
1453095999121,0.1558075,0.06813049,-0.1672821
1453095999136,0.114212036,0.0062408447,-0.12922668
1453095999155,0.09803772,-0.010620117,-0.12982178
1453095999176,0.093444824,0.05328369,-0.220932
1453095999198,0.06335449,0.09609985,-0.29255676
1453095999217,0.024093628,0.0544281,-0.25413513
1453095999241,-0.03375244,0.046203613,-0.17176819
1453095999259,-0.076660156,0.022781372,-0.09906006
1453095999276,-0.04057312,-0.00390625,-0.068984985
1453095999320,0.06517029,0.05769348,-0.09687805
1453095999321,0.20925903,0.11462402,-0.14006042
1453095999336,0.34100342,0.101257324,-0.16447449
1453095999376,0.38459778,0.066223145,-0.17895508
1453095999397,0.30793762,0.04460144,-0.19813538
1453095999398,0.16574097,0.03996277,-0.20323181
1453095999438,0.038894653,0.06173706,-0.1749878
1453095999438,5.645752E-4,0.024795532,-0.11845398
1453095999456,0.015930176,-0.005203247,-0.09562683
1453095999475,0.034622192,0.020889282,-0.091674805
1453095999496,0.015304565,0.062698364,-0.10601807
1453095999516,-0.032592773,0.03413391,-0.11079407
1453095999540,-0.027816772,-0.004180908,-0.10600281
1453095999555,0.053497314,-0.0211792,-0.17301941
1453095999576,0.09712219,-0.022720337,-0.19799805
1453095999595,0.1458435,-0.015808105,-0.2029419
1453095999616,0.10688782,0.08720398,-0.18844604
1453095999637,0.052856445,0.16601563,-0.18818665
1453095999656,0.061157227,0.06260681,-0.15533447
1453095999675,0.09901428,-0.08616638,-0.12265015
1453095999696,0.075790405,-0.06163025,-0.15151978
1453095999717,0.015579224,0.052093506,-0.2084198
1453095999739,-0.019195557,0.105667114,-0.19761658
1453095999759,0.020233154,0.05871582,-0.12988281
1453095999780,0.11714172,-0.075790405,-0.04875183
1453095999798,0.17189026,-0.123687744,-0.010864258
1453095999821,0.122665405,0.006515503,-0.07765198
1453095999837,0.053131104,0.14363098,-0.17773438
1453095999861,0.051361084,0.058059692,-0.17262268
1453095999877,0.12713623,-0.14749146,-0.10154724
1453095999900,0.15692139,-0.1182251,-0.106536865
1453095999916,0.10746765,0.12454224,-0.19721985
1453095999937,0.059524536,0.19482422,-0.25852966
1453095999956,0.07272339,0.008148193,-0.2104187
1453095999981,0.1015625,-0.10949707,-0.1434021
1453095999996,0.098724365,-0.026351929,-0.14857483
1453096000022,0.094070435,0.063308716,-0.16775513
1453096000038,0.09768677,0.037765503,-0.14837646
1453096000061,0.10725403,0.0038757324,-0.13400269
1453096000077,0.13395691,-0.027114868,-0.144104
1453096000101,0.13716125,-0.064834595,-0.1581726
1453096000117,0.10217285,0.010177612,-0.18183899
1453096000142,0.087753296,0.11210632,-0.19047546
1453096000156,0.11024475,0.065460205,-0.1662445
1453096000179,0.12315369,-0.02973938,-0.12193298
1453096000197,0.09089661,-0.031600952,-0.11166382
1453096000221,0.053115845,0.0050811768,-0.14433289
1453096000236,0.045547485,0.03488159,-0.18592834
1453096000257,0.06930542,0.05732727,-0.18971252
1453096000279,0.08937073,0.10281372,-0.1688385
1453096000300,0.0975647,0.06826782,-0.12451172
1453096000322,0.08894348,0.0073547363,-0.14189148
1453096000341,0.071502686,-0.014343262,-0.16047668
1453096000358,0.13493347,-0.09010315,-0.061203003
1453096000377,0.19854736,-0.099731445,-0.004043579
1453096000398,0.13360596,0.16235352,-0.13563538
1453096000417,0.043289185,0.37257385,-0.29374695
