1453095969326,0.016830444,-0.51542664,0.60284424
1453096000438,0.09472656,0.20812988,-0.25228882
1453096000459,0.22792053,-0.13407898,-0.10749817
1453096000478,0.17999268,-0.25024414,-0.032730103
1453096000500,-0.08216858,-0.10298157,-0.022247314
1453096000516,-0.19685364,-0.050689697,-0.09864807
1453096000537,-0.023864746,-0.067977905,-0.24415588
1453096000557,0.08039856,0.036712646,-0.33081055
1453096000578,-0.006164551,0.016113281,-0.26538086
1453096000603,-0.056274414,-0.1560669,-0.12019348
1453096000619,-0.06755066,-0.18304443,-0.070892334
1453096000638,-0.13923645,-0.0024719238,-0.07841492
1453096000660,-0.1652832,0.06336975,-0.0901947
1453096000681,-0.026443481,0.096221924,-0.068878174
1453096000700,0.07714844,0.050186157,-0.05404663
1453096000717,0.3021698,0.012435913,-0.10662842
1453096000739,0.3164978,0.047332764,-0.13050842
1453096000761,0.28295898,0.11941528,-0.18785095
1453096000779,0.2710266,0.07273865,-0.1860199
1453096000803,0.27174377,-0.009674072,-0.16564941
1453096000818,0.2881775,0.020355225,-0.16477966
1453096000840,0.25556946,0.14265442,-0.21646118
1453096000859,0.16690063,0.21812439,-0.2864685
1453096000881,0.11631775,0.13484192,-0.28556824
1453096000898,0.1455841,0.011001587,-0.2232666
1453096000922,0.15553284,0.050201416,-0.1899414
1453096000941,0.09118652,0.14715576,-0.20394897
1453096000962,0.05834961,0.0884552,-0.18962097
1453096000980,0.1056366,-0.06919861,-0.13780212
1453096000997,0.10131836,-0.04295349,-0.14772034
1453096001025,-0.008178711,0.1468811,-0.21891785
1453096001038,-0.06739807,0.18252563,-0.21864319
1453096001065,-0.015975952,0.026901245,-0.11883545
1453096001078,0.035125732,-0.07064819,-0.038131714
1453096001105,-0.008956909,0.0137786865,-0.066848755
1453096001117,-0.0107421875,0.13252258,-0.227005
1453096001138,-0.014175415,0.1506195,-0.32006836
1453096001157,-0.026382446,0.023422241,-0.1928711
1453096001212,0.0032958984,-0.092926025,-0.01159668
1453096001229,0.03753662,-0.05142212,0.03945923
1453096001236,0.13214111,0.0027923584,-0.045898438
1453096001237,0.40460205,-8.8500977E-4,-0.1681366
1453096001272,0.27864075,0.038909912,-0.16075134
1453096001290,-0.09916687,0.105789185,-0.109191895
1453096001298,-0.032302856,0.057754517,-0.16755676
1453096001319,0.106552124,-0.03239441,-0.19613647
1453096001346,0.11009216,-0.03211975,-0.2016449
1453096001357,0.114852905,-0.0034484863,-0.21592712
1453096001386,0.08947754,0.016601563,-0.19158936
1453096001397,0.07406616,0.033554077,-0.14813232
1453096001418,0.10787964,-0.018554688,-0.09037781
1453096001438,0.15039063,-0.10203552,-0.02861023
1453096001466,0.15045166,-0.051071167,-0.05230713
1453096001477,0.10258484,0.10040283,-0.16708374
1453096001499,0.09140015,0.12030029,-0.26333618
1453096001518,0.10827637,0.011550903,-0.25889587
1453096001539,0.10649109,-0.08308411,-0.17781067
1453096001558,0.11755371,-0.13565063,-0.10189819
1453096001579,0.13705444,-0.07778931,-0.10845947
1453096001597,0.096969604,0.10296631,-0.1847992
1453096001619,0.022232056,0.25083923,-0.2647705
1453096001637,0.056732178,0.21313477,-0.27844238
1453096001658,0.14778137,0.09686279,-0.22496033
1453096001680,0.14038086,0.08291626,-0.18049622
1453096001704,0.087371826,0.05784607,-0.1594696
1453096001720,0.0756073,0.013763428,-0.16781616
1453096001740,0.0900116,-0.027435303,-0.18606567
1453096001759,0.122406006,-0.060134888,-0.1473999
1453096001780,0.1706543,-0.11701965,-0.07147217
1453096001799,0.18971252,-0.15657043,-0.033798218
1453096001822,0.169281,-0.11268616,-0.0526886
1453096001841,0.062454224,0.11341858,-0.22476196
1453096001862,0.061447144,0.13601685,-0.26853943
1453096001881,0.09072876,0.03816223,-0.28775024
1453096001900,0.07345581,0.018157959,-0.25369263
1453096001919,0.08670044,0.037719727,-0.11936951
1453096001946,0.121276855,0.0259552,-0.09068298
1453096001959,0.16494751,0.0116119385,-0.100250244
1453096001985,0.14984131,0.035842896,-0.12388611
1453096001998,0.127182,0.08772278,-0.18640137
1453096002019,0.11785889,0.08526611,-0.23442078
1453096002038,0.09660339,0.06137085,-0.25323486
1453096002059,0.0758667,0.028656006,-0.22418213
1453096002082,0.07949829,0.0075531006,-0.16653442
1453096002099,0.09855652,0.040481567,-0.15226746
1453096002121,0.106658936,0.07556152,-0.1712799
1453096002141,0.09555054,0.07525635,-0.1902008
1453096002158,0.09416199,0.013412476,-0.18510437
1453096002186,0.13301086,-0.03768921,-0.17582703
1453096002203,0.121658325,0.060317993,-0.185318
1453096002219,0.065979004,0.16668701,-0.20405579
1453096002240,0.02432251,0.110458374,-0.17926025
1453096002260,0.07086182,-0.061828613,-0.11755371
1453096002282,0.15112305,-0.15504456,-0.08959961
1453096002299,0.15080261,-0.019210815,-0.13278198
1453096002318,0.10110474,0.14878845,-0.18518066
1453096002343,0.080200195,0.15341187,-0.19914246
1453096002363,0.10601807,0.04676819,-0.18518066
1453096002379,0.1313324,-0.040985107,-0.17120361
1453096002398,0.12007141,-0.02607727,-0.17573547
1453096002420,0.09938049,0.04724121,-0.19468689
1453096002440,0.093048096,0.07421875,-0.19920349
1453096002462,0.120162964,0.030471802,-0.1605072
1453096002480,0.13771057,-0.027114868,-0.11705017
1453096002506,0.13130188,-0.006866455,-0.13117981
1453096002520,0.11048889,0.054504395,-0.16918945
1453096002546,0.102371216,0.047729492,-0.16947937
1453096002560,0.12385559,-0.013198853,-0.14131165
1453096002586,0.09968567,0.010650635,-0.17488098
1453096002599,0.060195923,0.03491211,-0.22261047
1453096002620,0.07110596,-0.0031585693,-0.20756531
1453096002639,0.12734985,-0.035949707,-0.15951538
1453096002662,0.16384888,0.0069122314,-0.14970398
1453096002684,0.14701843,0.104156494,-0.17320251
1453096002702,0.11590576,0.113845825,-0.16308594
1453096002721,0.11413574,0.037231445,-0.119506836
1453096002745,0.14456177,-0.043304443,-0.11022949
1453096002761,0.1643982,-0.052825928,-0.15827942
1453096002786,0.14065552,0.004333496,-0.20150757
1453096002801,0.10029602,0.09147644,-0.19644165
1453096002826,0.060424805,0.14631653,-0.18183899
1453096002842,0.050857544,0.04096985,-0.13874817
1453096002866,0.084365845,-0.07505798,-0.11000061
1453096002879,0.12565613,-0.054016113,-0.13464355
1453096002905,0.14001465,0.06384277,-0.18266296
1453096002923,0.1171875,0.14645386,-0.2021637
1453096002946,0.0836792,0.09561157,-0.15431213
1453096002960,0.07531738,-0.015823364,-0.11148071
1453096002980,0.095703125,-0.047714233,-0.13093567
1453096003006,0.13400269,0.017990112,-0.17887878
1453096003021,0.14990234,0.051605225,-0.19366455
1453096003043,0.15278625,0.043762207,-0.18955994
1453096003060,0.14607239,0.021896362,-0.18066406
1453096003085,0.114990234,0.03086853,-0.17655945
1453096003100,0.100631714,0.08557129,-0.18634033
1453096003126,0.08627319,0.14894104,-0.19128418
1453096003140,0.09750366,0.118515015,-0.17736816
1453096003165,0.1559143,-0.025909424,-0.13557434
1453096003184,0.17477417,-0.08189392,-0.13182068
1453096003206,0.1252594,0.028335571,-0.1517334
1453096003220,0.08358765,0.11167908,-0.17124939
1453096003239,0.09074402,0.088912964,-0.14782715
1453096003261,0.17118835,-0.0061950684,-0.11619568
1453096003286,0.21928406,0.012573242,-0.14134216
1453096003302,0.13865662,0.1639862,-0.21821594
1453096003325,0.041732788,0.14337158,-0.2467041
1453096003342,0.026473999,-0.00730896,-0.17948914
1453096003361,0.10520935,-0.05455017,-0.11773682
1453096003382,0.17840576,0.021408081,-0.12767029
1453096003399,0.1845398,0.125,-0.17590332
1453096003421,0.15078735,0.16386414,-0.19502258
1453096003440,0.12806702,0.08679199,-0.15219116
1453096003463,0.14038086,-0.038726807,-0.11450195
1453096003481,0.13040161,-0.017532349,-0.13357544
1453096003505,0.10606384,0.09185791,-0.18617249
1453096003524,0.10536194,0.11465454,-0.20037842
1453096003541,0.12059021,0.0756073,-0.186203
1453096003560,0.10922241,0.052215576,-0.15228271
1453096003581,0.093429565,0.03918457,-0.1328125
1453096003600,0.08268738,0.07022095,-0.14212036
1453096003621,0.07678223,0.10569763,-0.15144348
1453096003640,0.107040405,0.07980347,-0.15177917
1453096003664,0.13858032,0.038497925,-0.123672485
1453096003684,0.13616943,0.017456055,-0.09547424
1453096003704,0.07740784,0.04586792,-0.099975586
1453096003726,0.039352417,0.08929443,-0.14312744
1453096003741,0.048233032,0.1214447,-0.19082642
1453096003766,0.07595825,0.103897095,-0.21452332
1453096003782,0.103393555,0.038589478,-0.1807251
1453096003806,0.14131165,-0.035217285,-0.10990906
1453096003821,0.15309143,-0.019973755,-0.07688904
1453096003840,0.1274414,0.05796814,-0.0871582
1453096003861,0.090545654,0.0826416,-0.13056946
1453096003886,0.069366455,0.057418823,-0.16470337
1453096003907,0.07662964,0.043518066,-0.17004395
1453096003927,0.08895874,0.056289673,-0.1706543
1453096003942,0.08589172,0.071258545,-0.18061829
1453096003967,0.08720398,0.083496094,-0.18569946
1453096003982,0.07637024,0.092178345,-0.17584229
1453096004007,0.083480835,0.053100586,-0.1619873
1453096004024,0.09513855,0.03211975,-0.17202759
1453096004042,0.080596924,0.041793823,-0.19113159
1453096004068,0.074783325,9.613037E-4,-0.17654419
1453096004084,0.0978241,-0.036727905,-0.14761353
1453096004102,0.12062073,0.0064849854,-0.15214539
1453096004125,0.12371826,0.11506653,-0.18049622
1453096004144,0.10736084,0.15452576,-0.18005371
1453096004160,0.09814453,0.081207275,-0.117889404
1453096004188,0.096954346,0.034500122,-0.088897705
1453096004207,0.09603882,-0.011138916,-0.0934906
1453096004223,0.09034729,0.018585205,-0.11723328
1453096004241,0.07493591,0.118515015,-0.16009521
1453096004264,0.07385254,0.111587524,-0.15985107
1453096004285,0.06340027,0.031066895,-0.14050293
1453096004307,0.05796814,0.0101623535,-0.1355896
1453096004321,0.0670166,-0.016098022,-0.13546753
1453096004343,0.07595825,0.0051727295,-0.13531494
1453096004370,0.08465576,0.08476257,-0.14949036
1453096004381,0.08821106,0.14111328,-0.15879822
1453096004401,0.10359192,0.08682251,-0.15901184
1453096004422,0.11445618,-0.005050659,-0.14970398
1453096004441,0.10542297,-0.0181427,-0.15461731
1453096004462,0.086257935,0.029724121,-0.17855835
1453096004482,0.076690674,0.08963013,-0.19770813
1453096004502,0.076690674,0.102264404,-0.18812561
1453096004525,0.09411621,0.050109863,-0.15049744
1453096004542,0.112350464,0.025039673,-0.12741089
1453096004567,0.11155701,0.048446655,-0.13305664
1453096004584,0.100250244,0.062423706,-0.12892151
1453096004604,0.077438354,0.08880615,-0.13395691
1453096004626,0.07621765,0.10771179,-0.14431763
1453096004641,0.11373901,0.08207703,-0.14518738
1453096004667,0.13728333,0.06265259,-0.16529846
1453096004686,0.12423706,0.07141113,-0.1991272
1453096004705,0.09552002,0.09793091,-0.21350098
1453096004723,0.09828186,0.06350708,-0.18054199
1453096004745,0.13357544,-0.003326416,-0.13883972
1453096004762,0.13949585,0.036376953,-0.1592865
1453096004789,0.08325195,0.14642334,-0.22660828
1453096004803,0.040145874,0.15649414,-0.26496887
1453096004828,0.05644226,0.09976196,-0.22605896
1453096004843,0.14112854,-0.0061035156,-0.14056396
1453096004868,0.21214294,-0.04585266,-0.07914734
1453096004883,0.20306396,0.046569824,-0.11276245
1453096004902,0.13032532,0.12583923,-0.18437195
1453096004922,0.09211731,0.12426758,-0.20832825
1453096004944,0.11669922,0.07398987,-0.18930054
1453096004962,0.13386536,0.0443573,-0.17449951
1453096004982,0.138443,0.04371643,-0.16487122
1453096005001,0.13276672,0.052627563,-0.17425537
1453096005022,0.11164856,0.051986694,-0.19776917
1453096005041,0.08616638,0.05102539,-0.18785095
1453096005069,0.0801239,0.07197571,-0.15882874
1453096005088,0.09806824,0.063323975,-0.16331482
1453096005107,0.1252594,0.021774292,-0.20127869
1453096005126,0.12808228,0.015319824,-0.229599
1453096005144,0.1151886,0.08378601,-0.24806213
1453096005161,0.11769104,0.102371216,-0.23323059
1453096005185,0.14398193,0.05101013,-0.20399475
1453096005207,0.14630127,0.034225464,-0.17955017
1453096005224,0.12490845,0.06629944,-0.16950989
1453096005244,0.103759766,0.10467529,-0.18826294
1453096005263,0.09715271,0.107925415,-0.19744873
1453096005283,0.119262695,0.060317993,-0.18269348
1453096005309,0.13644409,0.029266357,-0.16789246
1453096005321,0.1295929,0.06712341,-0.17222595
1453096005345,0.1179657,0.10960388,-0.17176819
1453096005366,0.11601257,0.09490967,-0.16174316
1453096005386,0.118927,0.07720947,-0.16131592
1453096005402,0.14097595,0.01977539,-0.13693237
1453096005423,0.14849854,0.027694702,-0.13166809
1453096005443,0.15092468,0.10093689,-0.14068604
1453096005465,0.1471405,0.112213135,-0.15048218
1453096005484,0.13973999,0.060699463,-0.17486572
1453096005508,0.11975098,0.064453125,-0.1842041
1453096005523,0.07972717,0.078552246,-0.20291138
1453096005546,0.080581665,0.056503296,-0.17324829
1453096005566,0.13891602,-0.0018615723,-0.106414795
1453096005583,0.22071838,-0.019180298,-0.09208679
1453096005602,0.20269775,0.117126465,-0.15820313
1453096005623,0.13670349,0.22453308,-0.1860199
1453096005646,0.1005249,0.14608765,-0.15666199
1453096005665,0.09613037,0.015716553,-0.13276672
1453096005685,0.09968567,-0.018875122,-0.13723755
1453096005712,0.120025635,0.014755249,-0.14701843
1453096005722,0.13372803,0.060302734,-0.16114807
1453096005743,0.12939453,0.08016968,-0.17553711
1453096005768,0.11303711,0.066726685,-0.17021179
1453096005786,0.08758545,0.03694153,-0.15066528
1453096005807,0.086502075,0.008636475,-0.13598633
1453096005825,0.09977722,0.04647827,-0.13560486
1453096005844,0.10321045,0.118896484,-0.15428162
1453096005868,0.10784912,0.14596558,-0.15888977
1453096005885,0.10990906,0.0952301,-0.13537598
1453096005909,0.10682678,0.021987915,-0.111846924
1453096005924,0.07336426,0.012145996,-0.12142944
1453096005946,0.059783936,0.045455933,-0.14076233
1453096005965,0.090423584,0.0546875,-0.1507721
1453096005989,0.13487244,0.06298828,-0.15588379
1453096006005,0.15081787,0.04876709,-0.161026
1453096006029,0.12715149,0.04600525,-0.17541504
1453096006044,0.08468628,0.06819153,-0.1802826
1453096006069,0.07382202,0.09794617,-0.17510986
1453096006085,0.092681885,0.10675049,-0.17016602
1453096006109,0.11721802,0.0716095,-0.16545105
1453096006127,0.12892151,0.037597656,-0.13720703
1453096006144,0.12805176,0.03819275,-0.10455322
1453096006163,0.10166931,0.07284546,-0.11453247
1453096006184,0.07093811,0.10588074,-0.16763306
1453096006203,0.042236328,0.1113739,-0.19613647
1453096006227,0.031936646,0.09963989,-0.18144226
1453096006244,0.057510376,0.036575317,-0.13861084
1453096006270,0.1126709,-0.025497437,-0.095947266
1453096006284,0.13323975,0.03186035,-0.10081482
1453096006304,0.1259613,0.1407013,-0.14421082
1453096006326,0.11419678,0.15765381,-0.14471436
1453096006347,0.10308838,0.07397461,-0.092819214
1453096006375,0.082717896,0.021621704,-0.08401489
1453096006387,0.06222534,0.048980713,-0.1277771
1453096006406,0.07192993,0.07785034,-0.15757751
1453096006424,0.08961487,0.06436157,-0.15829468
1453096006444,0.07537842,0.068740845,-0.17256165
1453096006466,0.05053711,0.079193115,-0.17234802
1453096006484,0.062347412,0.045166016,-0.13453674
1453096006507,0.091430664,0.016143799,-0.110672
1453096006526,0.11306763,0.02381897,-0.12564087
1453096006548,0.10951233,0.052246094,-0.14985657
1453096006566,0.086883545,0.0899353,-0.154953
1453096006591,0.071395874,0.1055603,-0.14509583
1453096006606,0.05619812,0.088409424,-0.13049316
1453096006627,0.04598999,0.078186035,-0.13516235
1453096006645,0.050231934,0.03945923,-0.14941406
1453096006664,0.055023193,0.029891968,-0.1446228
1453096006689,0.08854675,0.05709839,-0.13496399
1453096006710,0.09333801,0.07635498,-0.14440918
1453096006724,0.08854675,0.09072876,-0.14920044
1453096006746,0.088516235,0.06074524,-0.12049866
1453096006763,0.088516235,0.0368042,-0.10133362
1453096006784,0.079956055,0.05117798,-0.1015625
1453096006808,0.077697754,0.066833496,-0.12136841
1453096006826,0.09046936,0.06254578,-0.1413269
1453096006846,0.093948364,0.053207397,-0.14221191
1453096006868,0.07766724,0.07246399,-0.12858582
1453096006885,0.08236694,0.08204651,-0.13931274
1453096006910,0.09208679,0.049118042,-0.19302368
1453096006926,0.09402466,0.037399292,-0.22702026
1453096006948,0.08576965,-0.014663696,-0.18922424
1453096006965,0.10493469,-0.0463562,-0.12225342
1453096006984,0.13017273,0.02999878,-0.108184814
1453096007003,0.13825989,0.12034607,-0.13763428
1453096007031,0.13218689,0.13017273,-0.17201233
1453096007046,0.102142334,0.0753479,-0.16812134
1453096007064,0.07606506,0.04182434,-0.1496582
1453096007084,0.072402954,0.05618286,-0.1594696
1453096007111,0.086746216,0.09275818,-0.19291687
1453096007127,0.111846924,0.09379578,-0.18835449
1453096007148,0.12440491,0.059432983,-0.14601135
1453096007164,0.12478638,0.005584717,-0.113723755
1453096007190,0.11328125,0.01739502,-0.12397766
1453096007210,0.100357056,0.07965088,-0.15779114
1453096007229,0.08598328,0.11315918,-0.17694092
1453096007246,0.09075928,0.1250763,-0.19604492
1453096007267,0.10757446,0.10592651,-0.2109375
1453096007290,0.115112305,0.077194214,-0.19236755
1453096007307,0.12297058,0.06283569,-0.15470886
1453096007326,0.1133728,0.07217407,-0.14512634
1453096007345,0.1048584,0.078567505,-0.16456604
1453096007364,0.1368866,0.074798584,-0.17492676
1453096007391,0.16505432,0.083740234,-0.17103577
1453096007404,0.13850403,0.11174011,-0.16671753
1453096007425,0.09751892,0.08488464,-0.17210388
1453096007445,0.10462952,0.009536743,-0.17285156
1453096007467,0.11642456,-0.024475098,-0.16879272
1453096007486,0.12882996,0.0143585205,-0.19346619
1453096007507,0.119262695,0.0957489,-0.231781
1453096007527,0.0847168,0.14251709,-0.23158264
1453096007546,0.08229065,0.1043396,-0.18804932
1453096007568,0.09669495,0.07936096,-0.1689148
1453096007588,0.121658325,0.10832214,-0.1834259
1453096007606,0.13848877,0.19918823,-0.19335938
1453096007630,0.11174011,0.27412415,-0.17826843
1453096007650,0.061904907,0.20173645,-0.13468933
1453096007665,0.08337402,8.8500977E-4,-0.09686279
1453096007686,0.1587677,-0.10731506,-0.11193848
1453096007709,0.20996094,-0.004562378,-0.16996765
1453096007729,0.20147705,0.146698,-0.20256042
1453096007745,0.18756104,0.17216492,-0.20162964
1453096007771,0.1789856,0.06985474,-0.14331055
1453096007791,0.17817688,0.0521698,-0.13343811
1453096007808,0.16920471,0.05241394,-0.13345337
1453096007830,0.16662598,0.060638428,-0.1481018
1453096007845,0.12602234,0.10803223,-0.20588684
1453096007869,0.10284424,0.11456299,-0.21078491
1453096007887,0.08694458,0.05583191,-0.15292358
1453096007911,0.09529114,0.050750732,-0.12861633
1453096007931,0.12747192,0.05567932,-0.109054565
1453096007945,0.14944458,0.07501221,-0.13725281
1453096007964,0.14700317,0.10328674,-0.18930054
1453096007986,0.10823059,0.09121704,-0.20249939
1453096008006,0.07046509,0.05682373,-0.16331482
1453096008030,0.07783508,0.050094604,-0.13883972
1453096008048,0.11369324,0.066345215,-0.17166138
1453096008068,0.13816833,0.07319641,-0.19464111
1453096008086,0.14938354,0.013412476,-0.16064453
1453096008109,0.1521759,-0.06088257,-0.15550232
1453096008126,0.14312744,-0.023025513,-0.20210266
1453096008150,0.112838745,0.12901306,-0.2288208
1453096008166,0.099365234,0.2296753,-0.17501831
1453096008189,0.10865784,0.1539154,-0.079315186
1453096008207,0.122543335,0.031600952,-0.031402588
1453096008230,0.10343933,0.04547119,-0.050582886
1453096008245,0.08477783,0.11180115,-0.108169556
1453096008271,0.11024475,0.08583069,-0.17080688
1453096008289,0.12905884,0.026550293,-0.2041626
1453096008308,0.12394714,0.029708862,-0.21342468
1453096008325,0.1078949,0.03135681,-0.21765137
1453096008347,0.11602783,-0.02130127,-0.18367004
1453096008374,0.14328003,-0.020202637,-0.13528442
1453096008388,0.15710449,0.051513672,-0.115859985
1453096008411,0.16262817,0.11003113,-0.13034058
1453096008426,0.16473389,0.09207153,-0.12612915
1453096008446,0.17155457,0.025772095,-0.09333801
1453096008468,0.16371155,-0.009475708,-0.09869385
1453096008488,0.15449524,0.025161743,-0.17056274
1453096008510,0.15283203,0.08607483,-0.22755432
1453096008526,0.15098572,0.089782715,-0.23182678
1453096008546,0.13386536,0.04711914,-0.20249939
1453096008565,0.11424255,-0.00944519,-0.16421509
1453096008589,0.11878967,-0.03466797,-0.13546753
1453096008608,0.11740112,0.03201294,-0.13981628
1453096008628,0.1252594,0.1146698,-0.16334534
1453096008647,0.1561737,0.08570862,-0.15919495
1453096008668,0.16741943,0.02670288,-0.15481567
1453096008688,0.12962341,0.017929077,-0.15983582
1453096008712,0.08267212,0.03942871,-0.16011047
1453096008730,0.08074951,0.065963745,-0.1751709
1453096008746,0.12097168,0.07876587,-0.20536804
1453096008769,0.1541748,0.072052,-0.19203186
1453096008788,0.12236023,0.060638428,-0.11582947
1453096008809,0.057113647,0.059631348,-0.08287048
1453096008829,0.027740479,0.04585266,-0.10795593
1453096008847,0.058883667,0.012176514,-0.1434021
1453096008873,0.09347534,-0.005722046,-0.15457153
1453096008889,0.07875061,0.03152466,-0.13648987
1453096008911,0.044677734,0.10975647,-0.14225769
1453096008932,0.030532837,0.15620422,-0.18643188
1453096008948,0.052627563,0.21005249,-0.25177002
1453096008970,0.076156616,0.35549927,-0.4072876
1453096008993,0.1285553,0.26345825,-0.3547058
1453096009005,0.19567871,-0.12823486,-0.086746216
1453096009031,0.18328857,-0.029510498,-0.12854004
1453096009048,0.12225342,0.36938477,-0.30033875
1453096009071,0.23602295,0.2548523,-0.22964478
1453096009092,0.3921051,-0.12939453,-0.006729126
1453096009107,0.32200623,-0.26489258,0.12327576
1453096009126,0.11381531,-0.23986816,0.12123108
1453096009147,-0.05831909,0.016815186,-0.09365845
1453096009166,-0.102005005,0.2451477,-0.24911499
1453096009190,0.0031585693,0.25335693,-0.32164
1453096009210,0.17749023,0.20783997,-0.41212463
1453096009230,0.2071991,0.09754944,-0.21748352
1453096009247,0.10241699,-0.1302948,0.10195923
1453096009271,0.022918701,-0.33351135,0.19284058
1453096009287,-0.044448853,-0.21490479,0.055252075
1453096009311,-0.0798645,0.10391235,-0.16304016
1453096009327,-0.05807495,0.39649963,-0.31887817
1453096009349,0.034423828,0.336792,-0.27061462
1453096009367,0.18095398,-0.017562866,-0.0655365
1453096009395,0.20007324,-0.14245605,0.049194336
1453096009406,0.050445557,0.07080078,-0.040756226
1453096009428,-0.060333252,0.2615204,-0.17866516
1453096009446,-0.0046844482,0.22409058,-0.21195984
1453096009469,0.10977173,0.055252075,-0.14503479
1453096009488,0.15159607,-0.036697388,-0.096954346
1453096009510,0.09640503,0.0826416,-0.16343689
1453096009527,0.07115173,0.16401672,-0.22546387
1453096009549,0.108078,0.04270935,-0.16796875
1453096009568,0.13781738,-0.048812866,-0.09159851
1453096009594,0.1065979,0.037399292,-0.1055603
1453096009606,0.04573059,0.11128235,-0.15299988
1453096009628,0.04751587,0.081466675,-0.16294861
1453096009649,0.094680786,0.12799072,-0.182724
1453096009671,0.110839844,0.20327759,-0.21170044
1453096009689,0.08633423,0.16194153,-0.23049927
1453096009710,0.0071105957,0.1503601,-0.2530365
1453096009729,-0.033935547,0.032211304,-0.22398376
1453096009747,0.058517456,-0.18569946,-0.1182251
1453096009766,0.1513977,-0.12580872,-0.060165405
1453096009788,0.14608765,0.13421631,-0.10707092
1453096009810,0.11047363,0.22073364,-0.15467834
1453096009833,0.11526489,0.13330078,-0.14033508
1453096009851,0.10409546,0.09056091,-0.11621094
1453096009868,0.09329224,0.05458069,-0.120910645
1453096009886,0.09703064,0.00869751,-0.16394043
1453096009911,0.10546875,0.0071258545,-0.19258118
1453096009932,0.11367798,0.055236816,-0.18769836
1453096009950,0.10482788,0.04916382,-0.17837524
1453096009967,0.07359314,0.024505615,-0.17802429
1453096009993,0.053649902,0.075302124,-0.16833496
1453096010010,0.10185242,0.124923706,-0.13973999
1453096010034,0.13000488,0.1113739,-0.12536621
1453096010050,0.11299133,0.047958374,-0.14500427
1453096010070,0.10272217,-0.00944519,-0.1506195
1453096010091,0.11231995,-0.0034332275,-0.13711548
1453096010114,0.11286926,0.027328491,-0.14202881
1453096010129,0.09474182,0.11607361,-0.20924377
1453096010150,0.102890015,0.11779785,-0.22418213
1453096010168,0.091537476,0.106781006,-0.24780273
1453096010194,0.06776428,0.12315369,-0.2565918
1453096010211,0.07141113,0.09692383,-0.19416809
1453096010229,0.08753967,0.05319214,-0.16490173
1453096010251,0.062423706,0.09666443,-0.2020874
1453096010269,0.037261963,0.17626953,-0.22489929
1453096010289,0.053497314,0.17842102,-0.21002197
1453096010309,0.12875366,0.042312622,-0.13316345
1453096010332,0.1446228,0.025924683,-0.103759766
1453096010348,0.10165405,0.11338806,-0.16503906
1453096010367,0.08572388,0.14085388,-0.2124939
1453096010389,0.11273193,0.09979248,-0.19773865
1453096010407,0.12532043,0.017913818,-0.1734314
1453096010428,0.11425781,-0.022338867,-0.17778015
1453096010447,0.0907135,0.07221985,-0.18151855
1453096010469,0.08808899,0.14979553,-0.14736938
1453096010490,0.11280823,0.10093689,-0.113098145
1453096010514,0.06526184,0.05305481,-0.1642456
1453096010527,-0.0013122559,0.16221619,-0.2806244
1453096010556,0.08099365,0.24075317,-0.26119995
1453096010569,0.17240906,0.090270996,-0.06047058
1453096010590,0.1449585,-0.020645142,0.09033203
