1453179481971,0.36938477,-0.19218445,-0.5035858
1453179497128,0.0912323,-0.63552856,0.22779846
1453179497144,0.45065308,-0.32574463,-0.19166565
1453179497165,0.45703125,-0.17773438,-0.20985413
1453179497184,0.025741577,-0.26428223,0.14024353
1453179497205,-0.3884735,-0.2977295,0.33743286
1453179497224,-0.42915344,-0.14126587,0.13674927
1453179497245,-0.19706726,0.09434509,-0.17938232
1453179497264,-0.010437012,0.17782593,-0.25386047
1453179497289,0.0039978027,0.08097839,-0.2606659
1453179497307,0.04069519,0.023330688,-0.4605255
1453179497329,0.14468384,0.044326782,-0.6929016
1453179497344,0.1494751,-0.10670471,-0.73880005
1453179497365,0.11769104,-0.32035828,-0.65805054
1453179497387,0.31420898,-0.30619812,-0.8190155
1453179497409,0.69000244,-0.15615845,-1.1884766
1453179497428,0.855072,-0.121536255,-1.3336945
1453179497452,0.7155609,-0.25634766,-1.4254608
1453179497467,0.4837799,-0.26078796,-1.7491608
1453179497491,-0.09326172,0.02305603,-1.1807098
1453179497506,-1.0891266,0.26914978,0.74172974
1453179497528,-1.7100525,0.30975342,2.3244781
1453179497545,-1.3512421,0.37625122,2.4888916
1453179497571,-0.57977295,0.43566895,1.6430817
1453179497587,-0.068237305,0.24293518,0.7006378
1453179497608,0.044662476,-0.16642761,0.19039917
1453179497626,0.06266785,-0.50505066,-0.20976257
1453179497648,0.20207214,-0.5695648,-0.60147095
1453179497667,0.31752014,-0.39642334,-0.60624695
1453179497690,0.19696045,-0.26867676,-0.029846191
1453179497708,-0.09112549,-0.2715454,0.7540741
1453179497732,-0.15150452,-0.32983398,1.0717468
1453179497749,0.06690979,-0.28302002,0.623291
1453179497770,0.20013428,-0.088897705,-0.11125183
1453179497787,0.15518188,0.026855469,-0.20126343
1453179497809,0.16152954,-0.040267944,0.12243652
1453179497825,0.2884369,-0.112472534,0.07798767
1453179497846,0.25942993,-0.23101807,-0.09111023
1453179497865,-0.21705627,-0.5281067,-0.0393219
1453179497886,-0.80044556,-0.67419434,0.44424438
1453179497911,-0.85072327,-0.41348267,1.009018
1453179497927,-0.6791382,0.11166382,0.8755646
1453179497951,-0.61198425,0.38136292,0.60398865
1453179497966,-0.35588074,0.43423462,-0.08628845
1453179497985,-0.16520691,0.08413696,-0.08451843
1453179498006,-0.40776062,-0.4148407,0.060440063
1453179498025,-0.60198975,-0.21299744,0.01008606
1453179498047,-0.3834381,0.44578552,0.08502197
1453179498066,-0.11282349,0.40264893,0.22491455
1453179498088,0.5599518,-0.25630188,0.0602417
1453179498106,0.6318054,-0.42819214,-0.18408203
1453179498126,0.51594543,-0.4290161,-0.68162537
1453179498145,0.2833557,-0.16189575,-0.8332977
1453179498166,0.31417847,-0.003250122,-0.34558105
1453179498186,0.4802704,-0.16236877,0.31974792
1453179498206,0.2878418,-0.2901001,0.4928894
1453179498232,-0.23878479,-0.3053894,0.18521118
1453179498257,-0.4086914,-0.49739075,-0.35079956
1453179498265,-0.020721436,-0.6841583,-0.88119507
1453179498286,0.3879242,-0.5832672,-1.147934
1453179498305,0.45663452,-0.37005615,-1.2473755
1453179498326,0.28427124,-0.14697266,-1.4594269
1453179498345,0.1025238,-0.1210022,-1.5891266
1453179498366,0.27357483,-0.48068237,-1.273819
1453179498385,0.8343353,-0.89611816,-0.67326355
1453179498406,0.9572449,-0.9506531,-0.119888306
1453179498425,0.053253174,-0.49020386,0.09474182
1453179498446,-0.895401,0.056152344,-0.11552429
1453179498465,-0.8170929,0.18772888,-0.40092468
1453179498486,-0.20524597,0.03050232,-0.46958923
1453179498505,0.0063476563,0.008926392,-0.46427917
1453179498526,-0.21731567,0.1690979,-0.52989197
1453179498545,-0.37236023,0.16622925,-0.5543976
1453179498566,-0.26412964,-0.036392212,-0.4558258
1453179498585,-0.15194702,-0.10865784,-0.41653442
1453179498606,-0.13647461,0.0022125244,-0.41944885
1453179498625,-0.14883423,0.11326599,-0.38572693
1453179498647,-0.1296997,0.19494629,-0.5683594
1453179498665,-0.06866455,0.17912292,-0.9105377
1453179498686,-0.04685974,0.026367188,-0.8932495
1453179498706,-0.056289673,-0.12193298,-0.40016174
1453179498726,-0.05596924,-0.1949768,0.060317993
1453179498746,-0.092300415,-0.14555359,0.099472046
1453179498767,-0.11502075,-0.040725708,-0.19361877
1453179498786,-0.0013427734,0.007080078,-0.43299866
1453179498807,0.27293396,0.07254028,-0.28285217
1453179498826,0.4179077,0.0655365,0.15249634
1453179498847,0.18412781,-0.13475037,0.424469
1453179498865,-0.18174744,-0.41122437,0.3213501
1453179498887,-0.24798584,-0.531723,0.051742554
1453179498906,-0.0748291,-0.43737793,-0.13536072
1453179498927,0.0065612793,-0.29681396,-0.2303009
1453179498946,-0.04777527,-0.20362854,-0.32112122
1453179498967,-0.03315735,-0.09414673,-0.4092865
1453179498986,0.04573059,-0.08656311,-0.37905884
1453179499016,-0.038024902,-0.18595886,-0.24998474
1453179499036,-0.13653564,-0.2019043,-0.06576538
1453179499047,-0.0332489,-0.18045044,0.087509155
1453179499067,0.18917847,-0.19700623,0.09024048
1453179499088,0.36418152,-0.16815186,-0.07022095
1453179499107,0.2925415,-0.104660034,-0.26861572
1453179499127,-0.042160034,-0.045272827,-0.31669617
1453179499146,-0.21644592,0.002090454,-0.29960632
1453179499172,-0.28118896,-0.08616638,-0.27072144
1453179499192,-0.17552185,-0.11439514,-0.26239014
1453179499210,0.08805847,-0.2969818,-1.2207031E-4
1453179499232,0.08610535,-0.2581787,0.083618164
1453179499251,0.07104492,-0.033325195,0.20318604
1453179499272,0.08229065,0.0095825195,0.23420715
1453179499288,0.11842346,-0.11564636,0.4362793
1453179499306,0.1829071,-0.15893555,0.49269104
1453179499327,0.33901978,-0.21087646,0.5623932
1453179499346,0.38035583,-0.21676636,0.55532837
1453179499371,0.29585266,-0.24560547,0.46061707
1453179499390,0.21777344,-0.2745819,0.27941895
1453179499414,0.31085205,-0.31866455,0.11679077
1453179499433,0.4141388,-0.3299408,-0.0065612793
1453179499451,0.30497742,-0.26489258,-0.16009521
1453179499467,0.15235901,-0.2232666,-0.32832336
1453179499489,0.10525513,-0.24884033,-0.50175476
1453179499514,0.0657959,-0.25222778,-0.63871765
1453179499533,-0.057373047,-0.21141052,-0.6334839
1453179499550,-0.17141724,-0.1721344,-0.48365784
1453179499573,-0.2654724,-0.15307617,-0.30213928
1453179499593,-0.33512878,-0.12365723,-0.18778992
1453179499613,-0.3744812,-0.03767395,-0.11401367
1453179499632,-0.43963623,0.07928467,-0.05709839
1453179499650,-0.45429993,0.1412201,-0.061950684
1453179499670,-0.3648529,0.14852905,-0.13417053
1453179499691,-0.26390076,0.15768433,-0.18556213
1453179499713,-0.18930054,0.11972046,-0.26135254
1453179499733,-0.1605072,0.03929138,-0.3604126
1453179499747,-0.14956665,-0.089767456,-0.33651733
1453179499771,-0.06956482,-0.20401001,-0.33673096
1453179499789,0.10986328,-0.17834473,-0.4319458
1453179499810,0.38031006,-0.15190125,-0.40437317
1453179499827,0.60736084,-0.22904968,-0.21438599
1453179499851,0.59332275,-0.26724243,-0.15626526
1453179499870,0.3037262,-0.22550964,-0.26272583
1453179499893,-0.086364746,-0.10531616,-0.3551178
1453179499907,-0.2684021,-0.0063323975,-0.34640503
1453179499928,-0.24284363,-0.0020599365,-0.17536926
1453179499947,-0.25578308,-0.072052,0.09411621
1453179499968,-0.33976746,-0.10202026,0.26411438
1453179499998,-0.43917847,-0.06504822,0.27729797
1453179500008,-0.53671265,0.010986328,0.14120483
1453179500033,-0.73143005,0.17022705,-0.09751892
1453179500049,-0.95648193,0.2294159,-0.20655823
1453179500069,-0.6420593,-0.028961182,-0.16696167
1453179500090,0.09791565,-0.2749939,-0.19230652
1453179500109,0.6062317,-0.23902893,-0.3785553
1453179500129,0.5365143,-0.120513916,-0.5804596
1453179500147,0.22444153,-0.03742981,-0.6584778
1453179500173,0.06411743,0.04058838,-0.6170044
1453179500194,0.14828491,0.028778076,-0.38615417
1453179500211,0.4125061,-0.17422485,-0.033996582
1453179500231,0.65005493,-0.37049866,0.12425232
1453179500250,0.7322693,-0.42886353,-0.039749146
1453179500269,0.6947632,-0.4274292,-0.27563477
1453179500290,0.602478,-0.4644928,-0.34046936
1453179500310,0.5059509,-0.5464783,-0.22566223
1453179500335,0.4131012,-0.5542908,-0.097213745
1453179500348,0.3573761,-0.5296631,-0.054031372
1453179500371,0.089645386,-0.36869812,-0.13452148
1453179500389,0.029800415,-0.28819275,-0.21923828
1453179500410,-0.17851257,0.05671692,-0.25265503
1453179500429,-0.1796112,0.1322174,-0.13439941
1453179500449,0.17041016,0.12997437,0.19511414
1453179500470,0.31578064,0.12071228,0.20469666
1453179500490,0.40568542,0.09921265,0.012710571
1453179500508,0.4194641,0.0690918,-0.075286865
1453179500529,0.26184082,-0.044830322,-0.17210388
1453179500548,-0.07987976,-0.16217041,-0.02545166
1453179500569,-0.1403656,-0.22776794,0.08476257
1453179500593,0.10551453,-0.19483948,-0.012542725
1453179500614,0.10379028,-0.1646576,0.03387451
1453179500634,-0.022277832,-0.29922485,0.24006653
1453179500651,0.057159424,-0.4560089,0.271286
1453179500672,0.14524841,-0.4590912,0.09500122
1453179500694,-0.041000366,-0.36842346,-0.06713867
1453179500713,-0.21278381,-0.25750732,-0.1782074
1453179500734,-0.14299011,-0.17364502,-0.28179932
1453179500750,-0.124435425,-0.13394165,-0.37901306
1453179500774,-0.34094238,0.009490967,-0.45491028
1453179500793,-0.6943512,0.22325134,-0.48321533
1453179500815,-0.96655273,0.41227722,-0.4734497
1453179500831,-1.080246,0.368927,-0.5644989
1453179500852,-1.0625916,-0.07487488,-0.84062195
1453179500871,-0.20339966,-0.153656,-0.79499817
1453179500891,0.43310547,0.04751587,-0.350708
1453179500908,0.14794922,0.10519409,-0.026626587
1453179500935,-0.1980133,0.01184082,0.06915283
1453179500949,-0.16241455,-0.16642761,-0.0069732666
1453179500969,-0.2021637,-0.16990662,-0.04043579
1453179500992,-0.6172333,-0.008453369,0.082229614
1453179501016,-1.1249847,0.0119018555,-0.021499634
1453179501028,-1.414505,-0.123031616,-0.40133667
1453179501050,-0.9854126,-0.08595276,-0.4099884
1453179501070,0.087402344,0.028411865,0.14952087
1453179501091,0.5569,0.018844604,0.627655
1453179501110,0.22424316,-0.03251648,0.54545593
1453179501129,-0.15641785,-0.010299683,0.010879517
1453179501148,-0.16029358,0.14498901,-0.3700409
1453179501169,0.20077515,0.11961365,-0.3361206
1453179501188,0.5978241,-0.21618652,-0.30130005
1453179501209,0.63386536,-0.4028015,-0.50616455
1453179501235,0.27163696,-0.1842804,-0.6115265
1453179501251,0.007736206,0.0471344,-0.30596924
1453179501273,0.18995667,-0.09617615,0.1459198
1453179501289,0.40496826,-0.29084778,0.33621216
1453179501311,0.32904053,-0.24859619,0.36424255
1453179501334,0.24290466,-0.087768555,0.43200684
1453179501352,0.31066895,-0.0065612793,0.53822327
1453179501376,0.40893555,-0.015991211,0.41738892
1453179501394,0.36819458,-0.04849243,0.0413208
1453179501414,0.07585144,0.04170227,-0.116989136
1453179501431,-0.10404968,0.17732239,0.20932007
1453179501451,0.025177002,0.10342407,0.67889404
1453179501471,0.21896362,-0.19291687,0.7919922
1453179501491,0.26885986,-0.47091675,0.49876404
1453179501509,0.15760803,-0.5310974,0.10336304
1453179501536,-0.026672363,-0.42253113,-0.07421875
1453179501548,-0.10606384,-0.40100098,-0.04168701
1453179501575,0.023208618,-0.511322,0.27722168
1453179501595,0.06707764,-0.5378723,0.29844666
1453179501611,0.13569641,-0.38237,-0.22329712
1453179501629,0.02458191,-0.34458923,-0.49508667
1453179501651,-0.37347412,-0.11703491,-0.8760681
1453179501674,-0.46394348,-0.04121399,-0.8022766
1453179501694,-0.32347107,-0.0074310303,-0.6303711
1453179501713,-0.043029785,-0.10220337,-0.7084503
1453179501731,0.11557007,-0.114089966,-1.0081177
1453179501749,0.1940918,-0.039489746,-1.3092041
1453179501770,0.07223511,0.005218506,-1.4815063
1453179501789,-0.19041443,0.023925781,-1.5685883
1453179501810,-0.3303833,0.016601563,-1.5853424
1453179501829,-0.2445221,-0.074539185,-1.5276947
1453179501851,-0.051574707,-0.18537903,-1.3767548
1453179501869,0.059829712,-0.22647095,-1.1436768
1453179501895,0.010879517,-0.22450256,-0.8920746
1453179501913,0.05142212,-0.21829224,-0.5908203
1453179501933,0.35772705,-0.24371338,-0.14370728
1453179501949,0.5176544,-0.18696594,0.35620117
1453179501970,0.28286743,-0.10992432,0.61279297
1453179502000,-0.020217896,-0.13705444,0.40914917
1453179502016,-0.1368103,-0.12979126,-0.07662964
1453179502035,-0.2064209,-0.060043335,-0.35655212
1453179502051,-0.16371155,0.001083374,-0.2052002
1453179502071,0.04612732,-0.0010070801,0.13868713
1453179502092,0.053268433,-0.064086914,0.17892456
1453179502109,-0.21002197,-0.062454224,-0.22949219
1453179502136,-0.40977478,0.04736328,-0.632782
1453179502149,-0.44169617,0.14814758,-0.609375
1453179502170,-0.33483887,0.13143921,-0.36195374
1453179502189,-0.07745361,0.033416748,-0.20301819
1453179502212,-0.014419556,0.0121154785,-0.12249756
1453179502233,-0.23771667,0.07136536,-0.13809204
1453179502251,-0.30055237,0.10070801,-0.16989136
1453179502269,-0.0978241,0.08665466,-0.05886841
1453179502292,-0.01423645,0.050598145,0.010757446
1453179502314,-0.14245605,0.0071868896,-0.13534546
1453179502333,-0.21253967,-0.058273315,-0.29478455
1453179502349,-0.06401062,-0.08862305,-0.24604797
1453179502371,0.15112305,-0.14233398,-0.07194519
1453179502390,0.22879028,-0.17391968,-0.021240234
1453179502411,0.107177734,-0.1595459,-0.104019165
1453179502430,-0.06652832,-0.14692688,-0.2889099
1453179502454,-0.10467529,-0.15145874,-0.44047546
1453179502470,0.017852783,-0.17131042,-0.38664246
1453179502491,0.20237732,-0.19171143,-0.25112915
1453179502510,0.19084167,-0.23661804,-0.2917328
1453179502531,0.04058838,-0.25674438,-0.3536377
1453179502550,0.024490356,-0.22998047,-0.09764099
1453179502575,0.08583069,-0.21772766,0.3607788
1453179502595,-0.16555786,-0.08531189,0.8211365
1453179502615,-0.46566772,0.20085144,1.1418152
1453179502634,-0.40057373,0.356781,1.244751
1453179502651,-0.1558075,0.3058777,1.1991272
1453179502670,-0.017654419,0.15473938,1.072998
1453179502691,-0.019744873,0.01878357,0.83747864
1453179502710,-0.07510376,-0.09385681,0.47824097
1453179502735,-0.075653076,-0.21206665,0.096847534
1453179502751,-0.08061218,-0.24201965,-0.05809021
1453179502771,-0.17733765,-0.2103424,-0.2140503
1453179502790,-0.22203064,-0.21992493,-0.17601013
1453179502811,-0.18623352,-0.22984314,-0.08900452
1453179502830,-0.16223145,-0.24284363,-0.11274719
1453179502855,0.043884277,-0.26245117,-0.3234558
1453179502877,0.111465454,-0.30464172,-0.37800598
1453179502896,-0.024414063,-0.2515564,-0.36280823
1453179502915,-0.15655518,-0.21839905,-0.2437439
1453179502931,-0.17202759,-0.15826416,0.031051636
1453179502950,0.118499756,-0.18962097,0.1582489
1453179502971,0.31452942,-0.20419312,0.09056091
1453179502990,0.13748169,-0.121154785,-0.11480713
1453179503015,-0.13658142,0.016448975,-0.40509033
1453179503030,-0.17843628,0.012023926,-0.59062195
1453179503052,-0.15739441,-0.115615845,-0.54119873
1453179503071,-0.1767273,-0.14855957,-0.43547058
1453179503091,-0.10702515,-0.04460144,-0.39837646
1453179503112,-0.1177063,0.022994995,-0.26127625
1453179503134,-0.2368927,-0.12387085,-0.16825867
1453179503152,-0.08149719,-0.42674255,-0.256485
1453179503172,0.2472992,-0.5560608,-0.34429932
1453179503190,0.305542,-0.3310852,-0.4338684
1453179503211,0.18736267,-0.023620605,-0.5596466
1453179503230,-0.004272461,0.04966736,-0.54875183
1453179503252,-0.15228271,-0.06454468,-0.50154114
1453179503275,-0.05079651,-0.15600586,-0.4934082
1453179503295,-0.07272339,-0.091659546,-0.28814697
1453179503312,-0.20158386,-0.008956909,-0.04475403
1453179503338,-0.02758789,-0.10067749,-0.03404236
1453179503351,0.22499084,-0.2614441,-0.16159058
1453179503372,0.20341492,-0.21829224,-0.25308228
1453179503391,0.03942871,-0.08602905,-0.23812866
1453179503414,-0.012802124,-0.08154297,-0.10998535
1453179503431,0.019134521,-0.0851593,0.04005432
1453179503454,0.059066772,-0.08798218,0.09698486
1453179503471,0.14125061,-0.13305664,0.030883789
1453179503492,0.12644958,-0.08995056,-0.11857605
1453179503511,0.0013122559,0.04573059,-0.38885498
1453179503531,-0.11477661,0.093948364,-0.7376404
1453179503555,-0.14378357,0.051116943,-1.0618286
1453179503575,-0.097976685,0.0345459,-1.2559357
1453179503597,-0.07046509,0.04196167,-1.2910614
1453179503618,-0.105911255,0.034194946,-1.2766724
1453179503635,-0.17753601,-0.014007568,-1.1742249
1453179503654,-0.2505188,-0.10168457,-0.87812805
1453179503674,-0.18435669,-0.16316223,-0.39387512
1453179503692,0.025726318,-0.14595032,0.082229614
1453179503711,0.19772339,-0.118927,0.2668152
1453179503732,0.20143127,-0.09565735,0.12820435
1453179503751,0.10168457,-0.12194824,0.009674072
1453179503772,0.005218506,-0.1720581,0.07672119
1453179503791,-0.022094727,-0.1893158,0.16314697
1453179503812,0.037200928,-0.17727661,0.1315155
1453179503834,0.08918762,-0.16009521,-0.012039185
1453179503856,0.040161133,-0.11407471,-0.09991455
1453179503872,-0.030929565,-0.030212402,-0.04675293
1453179503895,-0.08932495,0.016906738,-0.0077819824
1453179503911,-0.116104126,-0.013031006,-0.06686401
1453179503932,-0.059951782,-0.06460571,-0.119262695
1453179503951,-0.035736084,-0.07107544,-0.13496399
1453179503975,-0.006591797,-0.077941895,-0.19610596
1453179503998,-0.027069092,-0.052505493,-0.228302
1453179504012,-0.04789734,-0.009490967,-0.3571167
1453179504034,-0.013534546,-0.020095825,-0.3632965
1453179504053,0.03718567,-0.09132385,-0.26785278
1453179504071,0.059906006,-0.09513855,-0.2507019
1453179504093,0.04649353,-0.078048706,-0.24343872
1453179504111,-0.020599365,-0.030059814,-0.2886505
1453179504137,-0.021697998,-0.01461792,-0.3559723
1453179504155,0.05128479,-0.060791016,-0.36157227
1453179504172,0.12271118,-0.12234497,-0.30162048
1453179504191,0.10940552,-0.17269897,-0.2353363
1453179504212,0.03916931,-0.20477295,-0.19963074
1453179504231,-0.007019043,-0.22050476,-0.16452026
1453179504255,-0.0028533936,-0.15736389,-0.14349365
1453179504278,-0.03555298,-0.10456848,-0.10696411
1453179504292,-0.09428406,-0.09779358,0.04045105
1453179504312,-0.038513184,-0.09017944,0.21723938
1453179504334,0.075668335,-0.08866882,0.285141
1453179504351,0.07775879,-0.07460022,0.2323761
1453179504373,0.0029907227,-0.053024292,0.12757874
1453179504392,-0.05859375,-0.020950317,0.052612305
1453179504415,-0.08441162,-0.0084991455,0.009231567
1453179504438,-0.10986328,0.013122559,-0.025482178
1453179504459,-0.1689148,0.0074157715,-0.042282104
1453179504476,-0.20152283,-0.05897522,-0.122283936
1453179504497,-0.11302185,-0.11807251,-0.26446533
1453179504515,0.045562744,-0.17286682,-0.39091492
1453179504539,0.105026245,-0.18106079,-0.36793518
1453179504556,-0.012374878,-0.16864014,-0.04812622
1453179504574,-0.15415955,-0.23422241,0.23266602
1453179504592,-0.09938049,-0.26875305,0.08097839
1453179504615,0.12510681,-0.20443726,-0.15693665
1453179504637,0.19708252,-0.1913147,-0.05984497
1453179504655,0.06187439,-0.2138977,0.017471313
1453179504675,-0.06340027,-0.049621582,-0.3967743
1453179504695,-0.057617188,0.0874939,-0.4792633
1453179504712,-0.06436157,0.0743866,-0.011581421
1453179504752,-0.08935547,0.040603638,0.40542603
1453179504753,0.09187317,-0.090164185,0.60598755
1453179504780,0.43501282,-0.31344604,0.32369995
